time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
2757736216216.2163,549.4027731347226,253294310.51299322,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,164.07695480278352,5.54085047663856e+22,2301194.378004711,1.0027755394394957e+20,6.012356880392389,1.7362926883017578e+17,2.3276707140636833e-27,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467511963e+20,1.6782370708586705e+23
2760895135135.1353,546.8247694384279,253293560.09718478,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,158.28543179951564,5.54085047663856e+22,2219967.2248657877,1.0027755394394966e+20,5.800151063968826,1.7362926883017594e+17,4.137142506687727e-28,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467511971e+20,1.6782370708586705e+23
2764054054054.054,544.2467657421332,253292821.30888388,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,152.6983351233571,5.54085047663856e+22,2141607.213446885,1.0027755394394974e+20,5.595434781990804,1.7362926883017606e+17,7.198670367464284e-29,9.97626236396342e+16,5.0347112125760115e+23,1.001039246751198e+20,1.6782370708586705e+23
2767212972972.973,541.6687620458385,253292093.9438254,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,147.3084490629842,5.54085047663856e+22,2066013.139885439,1.0027755394394982e+20,5.3979437143716495,1.736292688301762e+17,1.226127061835597e-29,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467511987e+20,1.6782370708586705e+23
2770371891891.892,539.0907583495439,253291377.80167896,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,142.10881260125396,5.54085047663856e+22,1993087.3725949721,1.0027755394394989e+20,5.207422868674087,1.7362926883017632e+17,2.0441335345828226e-30,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467511994e+20,1.6782370708586705e+23
2773530810810.811,536.5127546532492,253290672.6859694,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,137.0927104258323,5.54085047663856e+22,1922735.7261715187,1.0027755394394995e+20,5.023626250964881,1.7362926883017645e+17,3.3352895658498528e-31,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512e+20,1.6782370708586705e+23
2776689729729.7295,533.9347509569545,253289978.4039988,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,132.25366426046438,5.54085047663856e+22,1854867.339750885,1.0027755394395002e+20,4.846316548171245,1.7362926883017658e+17,5.325604513431891e-32,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512007e+20,1.6782370708586705e+23
2779848648648.649,531.3567472606594,253289294.76676992,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,127.58542452224471,5.54085047663856e+22,1789394.5596596308,1.0027755394395008e+20,4.675264821005925,1.736292688301767e+17,8.32102133110944e-33,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512014e+20,1.6782370708586705e+23
2783007567567.568,528.7787435643647,253288621.58891195,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,123.08196237445908,5.54085047663856e+22,1726232.8262082152,1.0027755394395015e+20,4.510250204622196,1.7362926883017683e+17,1.272092413439714e-33,9.97626236396342e+16,5.0347112125760115e+23,1.001039246751202e+20,1.6782370708586705e+23
2786166486486.487,526.2007398680701,253287958.68860677,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,118.7374624944717,5.54085047663856e+22,1665300.5644800996,1.0027755394395021e+20,4.351059607047588,1.7362926883017693e+17,1.9026443385567001e-34,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512027e+20,1.6782370708586705e+23
2789325405405.406,523.6227361717754,253287305.88751754,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,114.54631769828254,5.54085047663856e+22,1606519.078975756,1.0027755394395028e+20,4.197487373452418,1.7362926883017702e+17,2.7839201398344244e-35,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512033e+20,1.6782370708586705e+23
2792484324324.3247,521.0447324754807,253286663.01071873,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,110.50312884723711,5.54085047663856e+22,1549812.4519755142,1.0027755394395033e+20,4.0493348279678685,1.7362926883017712e+17,3.984557401609902e-36,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512038e+20,1.6782370708586705e+23
2795643243243.2437,518.466728779186,253286029.88662717,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,106.60271880565999,5.54085047663856e+22,1495107.4454899787,1.0027755394395038e+20,3.90640948643599,1.736292688301772e+17,5.578175297508528e-37,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512043e+20,1.6782370708586705e+23
2798802162162.162,515.8887250828914,253285406.34693468,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,102.840179655901,5.54085047663856e+22,1442333.406671381,1.0027755394395043e+20,3.7685235354931024,1.736292688301773e+17,7.637623272335288e-38,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512048e+20,1.6782370708586705e+23
2801961081081.081,513.3107213865967,253284792.22654256,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,99.21098902512442,5.54085047663856e+22,1391422.1765637079,1.0027755394395048e+20,3.635490930000003,1.736292688301774e+17,1.0226904546662966e-38,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512053e+20,1.6782370708586705e+23
2805120000000.0,510.73271769030197,253284187.3634967,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,95.71125180692624,5.54085047663856e+22,1342308.0020737494,1.0027755394395052e+20,3.507122307982712,1.736292688301775e+17,1.3391110461890915e-39,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512058e+20,1.6782370708586705e+23
2808278918918.919,508.15471399400724,253283591.5989242,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,92.33813904725326,5.54085047663856e+22,1294927.4510493788,1.0027755394395057e+20,3.3832171041569694,1.736292688301776e+17,1.7145200062113598e-40,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512063e+20,1.6782370708586705e+23
2811437837837.8384,505.57671029771217,253283004.77697212,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,89.09059113005803,5.54085047663856e+22,1249219.3303553835,1.0027755394395062e+20,3.2635530142258915,1.736292688301777e+17,2.146297263922597e-41,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512068e+20,1.6782370708586705e+23
2814596756756.7573,502.99870660141744,253282426.74474603,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,85.97031123602484,5.54085047663856e+22,1205124.606841044,1.0027755394395067e+20,3.1478743787664456,1.7362926883017776e+17,2.6267995122088597e-42,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512073e+20,1.6782370708586705e+23
2817755675675.676,500.4207029051227,253281857.35225123,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,82.98299032932167,5.54085047663856e+22,1162586.3310974136,1.0027755394395072e+20,3.035882763031509,1.7362926883017782e+17,3.142843239018869e-43,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512078e+20,1.6782370708586705e+23
2820914594594.5947,497.842699208828,253281296.45233408,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,80.1395901681825,5.54085047663856e+22,1121549.5639059814,1.0027755394395077e+20,2.9272342105868745,1.736292688301779e+17,3.675757455210578e-44,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512082e+20,1.6782370708586705e+23
2824073513513.5137,495.26469551253325,253280743.9006251,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,77.45740357188878,5.54085047663856e+22,1081961.3052845784,1.002775539439508e+20,2.8215473885145883,1.7362926883017795e+17,4.202130139733179e-45,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512086e+20,1.6782370708586705e+23
2827232432432.4326,492.6866918162385,253280199.55548328,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,74.96056220346753,5.54085047663856e+22,1043770.4260425213,1.0027755394395084e+20,2.7184245370043243,1.7362926883017802e+17,4.69527948861144e-46,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512089e+20,1.6782370708586705e+23
2830391351351.3516,490.1086881199438,253279663.27794108,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,72.67971150073808,5.54085047663856e+22,1006927.6017693443,1.0027755394395087e+20,2.6174830699523994,1.7362926883017808e+17,5.127362826954337e-47,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512092e+20,1.6782370708586705e+23
2833550270270.2705,487.53068442364906,253279134.9316509,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,70.65072319775533,5.54085047663856e+22,971385.2492082533,1.002775539439509e+20,2.5183911001863706,1.7362926883017814e+17,5.471913512669724e-48,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512096e+20,1.6782370708586705e+23
2836709189189.1895,484.95268072735433,253278614.3828326,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,68.91252273797119,5.54085047663856e+22,937097.4650172467,1.0027755394395093e+20,2.4208968747324775,1.736292688301782e+17,5.70649517414358e-49,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512099e+20,1.6782370708586705e+23
2839868108108.108,482.3746770310596,253278101.500222,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,67.50429367762729,5.54085047663856e+22,904019.9670010001,1.0027755394395097e+20,2.324841671899037,1.7362926883017827e+17,5.815107900363499e-50,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512102e+20,1.6782370708586705e+23
2843027027027.0273,479.79667333476453,253277596.1550204,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,66.46241257320887,5.54085047663856e+22,872110.0379846316,1.00277553943951e+20,2.230148837514541,1.7362926883017834e+17,5.789989520849431e-51,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512105e+20,1.6782370708586705e+23
2846185945945.9463,477.2186696384698,253277098.22084504,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,65.81744208892141,5.54085047663856e+22,841326.4725402468,1.0027755394395103e+20,2.1367879198238597,1.736292688301784e+17,5.632530818417705e-52,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512109e+20,1.6782370708586705e+23
2849344864864.865,474.6406659421751,253276607.573681,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,65.5914049904028,5.54085047663856e+22,811629.5266906635,1.0027755394395107e+20,2.044720857493523,1.7362926883017846e+17,5.353155098393148e-53,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512112e+20,1.6782370708586705e+23
2852503783783.784,472.06266224588035,253276124.0918335,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,65.79545227596984,5.54085047663856e+22,782980.8704489293,1.002775539439511e+20,1.9538445694208733,1.7362926883017853e+17,4.9701752425713003e-54,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512115e+20,1.6782370708586705e+23
2855662702702.703,469.4846585495856,253275647.65588146,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,66.42799001064853,5.54085047663856e+22,755343.5426369689,1.0027755394395113e+20,1.8639483030738262,1.7362926883017856e+17,4.507802614602744e-55,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512118e+20,1.6782370708586705e+23
2858821621621.6216,466.9066548532909,253275178.14863208,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,67.47335856704075,5.54085047663856e+22,728681.9069966634,1.0027755394395116e+20,1.7747024114280023,1.736292688301786e+17,3.993609436484555e-56,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512122e+20,1.6782370708586705e+23
2861980540540.5405,464.32865115699616,253274715.455076,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,68.90122787882245,5.54085047663856e+22,702961.6083563362,1.002775539439512e+20,1.685687365476518,1.7362926883017862e+17,3.4558150484813844e-57,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512125e+20,1.6782370708586705e+23
2865139459459.4595,461.75064746070143,253274259.46234402,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,70.66691756024076,5.54085047663856e+22,678149.5277030781,1.0027755394395123e+20,1.5964599526284502,1.7362926883017866e+17,2.9207661032544192e-58,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512128e+20,1.6782370708586705e+23
2868298378378.3784,459.1726437644067,253273810.05966365,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,72.71281666165822,5.54085047663856e+22,654213.7354686778,1.0027755394395125e+20,1.5066420076206768,1.736292688301787e+17,2.410916233352749e-59,9.97626236396342e+16,5.0347112125760115e+23,1.001039246751213e+20,1.6782370708586705e+23
2871457297297.2974,456.59464006811197,253273367.13831767,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,74.97094999517353,5.54085047663856e+22,631123.4430443355,1.0027755394395126e+20,1.4160100319014077,1.7362926883017872e+17,1.9435004986618675e-60,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512132e+20,1.6782370708586705e+23
2874616216216.217,454.0166363718169,253272930.59160274,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,77.36654815613308,5.54085047663856e+22,608848.9532770184,1.0027755394395128e+20,1.324564048934974,1.7362926883017875e+17,1.529970273182691e-61,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512133e+20,1.6782370708586705e+23
2877775135135.1357,451.4386326755222,253272500.31478927,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,79.82228732701387,5.54085047663856e+22,587361.6112445879,1.002775539439513e+20,1.2325604481540324,1.7362926883017878e+17,1.1761323511925408e-62,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512135e+20,1.6782370708586705e+23
2880934054054.054,448.86062897922744,253272076.20508182,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,82.26273387261969,5.54085047663856e+22,566633.7568166478,1.0027755394395131e+20,1.140503510913316,1.736292688301788e+17,8.828436204069447e-64,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512136e+20,1.6782370708586705e+23
2884092972972.973,446.2826252829327,253271658.16158062,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,84.61849476360412,5.54085047663856e+22,546638.6803634675,1.0027755394395133e+20,1.0491001821921166,1.7362926883017885e+17,6.4706172843696e-65,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512138e+20,1.6782370708586705e+23
2887251891891.892,443.704621586638,253271246.08524352,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,86.82964077082818,5.54085047663856e+22,527350.5825616312,1.0027755394395134e+20,0.95918964818501,1.7362926883017888e+17,4.630441290787751e-66,9.97626236396342e+16,5.0347112125760115e+23,1.001039246751214e+20,1.6782370708586705e+23
2890410810810.811,441.12661789034325,253270839.87884897,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,88.8481086018104,5.54085047663856e+22,508744.5387031301,1.0027755394395136e+20,0.8716621851309903,1.736292688301789e+17,3.235151412107727e-67,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512141e+20,1.6782370708586705e+23
2893569729729.73,438.5486141940485,253270439.44695958,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,90.63895927208326,5.54085047663856e+22,490796.4673858645,1.0027755394395138e+20,0.7873808685763919,1.7362926883017894e+17,2.206701769950713e-68,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512143e+20,1.6782370708586705e+23
2896728648648.649,435.9706104977538,253270044.69588673,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,92.18053239529938,5.54085047663856e+22,473483.1030509019,1.002775539439514e+20,0.707116327221005,1.7362926883017898e+17,1.4694375457163975e-69,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512145e+20,1.6782370708586705e+23
2899887567567.5674,433.39260680145907,253269655.5336554,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,93.46366082519756,5.54085047663856e+22,456781.9715846207,1.0027755394395141e+20,0.6315002958992668,1.7362926883017898e+17,9.552106092425534e-71,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512146e+20,1.6782370708586705e+23
2903046486486.4863,430.81460310516434,253269271.8699703,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,94.49018401944498,5.54085047663856e+22,440671.3681226023,1.0027755394395143e+20,0.560999515493819,1.7362926883017898e+17,6.061360502865785e-72,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512148e+20,1.6782370708586705e+23
2906205405405.406,428.23659940886927,253268893.616182,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,95.2710224919727,5.54085047663856e+22,425130.33624611044,1.0027755394395144e+20,0.49590830262475727,1.7362926883017898e+17,3.7544550593002646e-73,9.97626236396342e+16,5.0347112125760115e+23,1.001039246751215e+20,1.6782370708586705e+23
2909364324324.3247,425.65859571257454,253268520.68525448,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,95.82405990437023,5.54085047663856e+22,410138.6479231034,1.0027755394395146e+20,0.43635613996134026,1.7362926883017898e+17,2.269931503765943e-74,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512151e+20,1.6782370708586705e+23
2912523243243.2437,423.0805920162798,253268152.99173304,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,96.17203778051083,5.54085047663856e+22,395676.7839149879,1.0027755394395147e+20,0.3823258325525529,1.7362926883017898e+17,1.3395262995528141e-75,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512153e+20,1.6782370708586705e+23
2915682162162.1626,420.5025883199851,253267790.45171246,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,96.34061429716088,5.54085047663856e+22,381725.91572252737,1.0027755394395149e+20,0.33367785732809807,1.7362926883017898e+17,7.715185259733149e-77,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512155e+20,1.6782370708586705e+23
2918841081081.0815,417.92458462369035,253267432.98280653,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,96.35668413206919,5.54085047663856e+22,368267.89555595384,1.002775539439515e+20,0.29017716837113294,1.7362926883017898e+17,4.336930149942042e-78,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512156e+20,1.6782370708586705e+23
2922000000000.0,415.3465809273956,253267080.50411782,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,96.24700830364061,5.54085047663856e+22,355285.2782071317,1.0027755394395152e+20,0.25151961148328894,1.7362926883017898e+17,2.379272235948596e-79,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512158e+20,1.6782370708586705e+23
2925158918918.919,412.7685772311009,253266732.93620777,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,96.03716513423971,5.54085047663856e+22,342761.43992198346,1.0027755394395154e+20,0.2173560264690968,1.7362926883017898e+17,1.2738448044682965e-80,9.97626236396342e+16,5.0347112125760115e+23,1.001039246751216e+20,1.6782370708586705e+23
2928317837837.838,410.19057353480616,253266390.20106837,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,95.75080672906489,5.54085047663856e+22,330680.92687488574,1.0027755394395156e+20,0.187312936470569,1.7362926883017898e+17,6.655565331422015e-82,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512161e+20,1.6782370708586705e+23
2931476756756.757,407.61256983851143,253266052.22209314,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,95.40918821320417,5.54085047663856e+22,319030.22701492574,1.0027755394395157e+20,0.16100937393557402,1.7362926883017898e+17,3.393400627316171e-83,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512163e+20,1.6782370708586705e+23
2934635675675.676,405.0345661422167,253265718.92404976,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,95.03092676507512,5.54085047663856e+22,307799.1360107505,1.0027755394395159e+20,0.13806985804471728,1.7362926883017898e+17,1.6883135587897633e-84,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512164e+20,1.6782370708586705e+23
2937794594594.595,402.45656244592163,253265390.2330527,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,94.63194196519902,5.54085047663856e+22,296982.7024435176,1.002775539439516e+20,0.11813383717718917,1.7362926883017898e+17,8.19643920175961e-86,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512166e+20,1.6782370708586705e+23
2940953513513.5137,399.8785587496269,253265066.07653657,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,94.2255274846317,5.54085047663856e+22,286583.40057005733,1.0027755394395162e+20,0.10086207717057372,1.7362926883017898e+17,3.8827385109295605e-87,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512168e+20,1.6782370708586705e+23
2944112432432.4326,397.3005550533322,253264746.38323012,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,93.8225073615594,5.54085047663856e+22,276612.84232590994,1.0027755394395164e+20,0.08594055617911156,1.7362926883017898e+17,1.7946462134865163e-88,9.97626236396342e+16,5.0347112125760115e+23,1.001039246751217e+20,1.6782370708586705e+23
2947271351351.3516,394.72255135703745,253264431.08313048,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,93.43143843623129,5.54085047663856e+22,267092.2261896634,1.0027755394395165e+20,0.0730824906658214,1.7362926883017898e+17,8.09346714054093e-90,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512171e+20,1.6782370708586705e+23
2950430270270.2705,392.1445476607427,253264120.10747847,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,93.05883243538644,5.54085047663856e+22,258050.96465713144,1.0027755394395167e+20,0.062029301345428944,1.7362926883017898e+17,3.5611723726703993e-91,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512173e+20,1.6782370708586705e+23
2953589189189.1895,389.566543964448,253263813.3887337,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,92.70938342333574,5.54085047663856e+22,249523.46773816322,1.0027755394395169e+20,0.052551801132600495,1.7362926883017898e+17,1.5287690017235619e-92,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512174e+20,1.6782370708586705e+23
2956748108108.1084,386.98854026815326,253263510.86055085,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,92.38619545016918,5.54085047663856e+22,241544.6478961026,1.0027755394395169e+20,0.044453528360201444,1.7362926883017898e+17,6.402791596696366e-94,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512174e+20,1.6782370708586705e+23
2959907027027.0273,384.41053657185853,253263212.45775598,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,92.09100949847341,5.54085047663856e+22,234145.08997636152,1.0027755394395169e+20,0.03757801841524844,1.7362926883017898e+17,2.6161576262377858e-95,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512174e+20,1.6782370708586705e+23
2963065945945.946,381.8325328755638,253262918.1163235,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,91.82442881274677,5.54085047663856e+22,227346.86261308967,1.0027755394395169e+20,0.03181936223617987,1.7362926883017898e+17,1.0428315898142261e-96,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512174e+20,1.6782370708586705e+23
2966224864864.8647,379.25452917926907,253262627.77335384,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,91.58613944191819,5.54085047663856e+22,221160.67648680927,1.0027755394395169e+20,0.02713042418691769,1.7362926883017898e+17,4.055170632755597e-98,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512174e+20,1.6782370708586705e+23
2969383783783.784,376.676525482974,253262341.36705112,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,91.37512053949919,5.54085047663856e+22,215584.67756783136,1.0027755394395169e+20,0.02351887863533042,1.7362926883017898e+17,1.5382891717168825e-99,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512174e+20,1.6782370708586705e+23
2972542702702.703,374.09852178667927,253262058.83670175,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,91.18983802336534,5.54085047663856e+22,210604.7713491609,1.0027755394395169e+20,0.021023256162036708,1.7362926883017898e+17,5.692331631759375e-101,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512174e+20,1.6782370708586705e+23
2975701621621.622,371.52051809038454,253261780.12265292,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,91.02841590045043,5.54085047663856e+22,206196.11545695836,1.0027755394395169e+20,0.01967145607856957,1.7362926883017898e+17,2.0547333966147105e-102,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512174e+20,1.6782370708586705e+23
2978860540540.541,368.9425143940898,253261505.16629228,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,90.8887814548407,5.54085047663856e+22,202325.31898404038,1.0027755394395169e+20,0.019436778865611737,1.7362926883017898e+17,7.234754482996447e-104,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512174e+20,1.6782370708586705e+23
2982019459459.4595,366.3645106977951,253261233.9100273,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,90.76878285265173,5.54085047663856e+22,198952.91444618214,1.0027755394395169e+20,0.020211202425848895,1.7362926883017898e+17,2.4847651183687486e-105,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512174e+20,1.6782370708586705e+23
2985178378378.3784,363.78650700150035,253260966.29726568,1,5.923172298927258e+22,1.6782370708586705e+23,5.03571051553008e+23,9.98047844827464e+19,90.66627990306719,5.54085047663856e+22,196035.76687970856,1.0027755394395169e+20,0.021807481593661332,1.7362926883017898e+17,8.323970627142566e-107,9.97626236396342e+16,5.0347112125760115e+23,1.0010392467512174e+20,1.6782370708586705e+23
